54559666, 34756462
56931370, 41029808
53446580, 22210384
30991336, 24465442
11018012, 4267833
9965572, 4046043
17462198, 7249608
15629758, 3783450
36514227, 5103524
52415017, 39179712
58279305, 34742730
67556916, 31393345
67981121, 25572245
66090878, 27947551
28931272, 23868335
10557179, 3923156
9707244, 4053875
18675780, 11398567
32203933, 4157236
53756834, 46827774
24182347, 6752985
58434168, 53302254
56986491, 52106652
38569058, 29952907
46500224, 29943738
18222099, 7703641
9806566, 4125999
9639168, 4020846
43990980, 36760876
45783453, 35873001
33066172, 24103511
66117147, 21612617
76881456, 63291944
63471334, 36463717
64325629, 33109323
65113889, 44187051
49476503, 8312606
36392104, 11017689
14559330, 9077052
12490576, 6755470
17052937, 6060488
46273087, 36574075
38922852, 17780716
45692678, 31089018
48467632, 19792920
57416806, 24639782
45890184, 38678610
55372111, 15372348
21280646, 15395630
25880097, 10855480
12758620, 7800163
14415891, 8761559
33074606, 12986846
53183618, 48284200
40231378, 32192284
50333580, 25965058
45576071, 14000312
57798825, 4578137
25436140, 9196851
19619888, 14574782
13821667, 7242857
10755407, 4247997
9401043, 3823450
28524520, 8869956
40940055, 16363179
50990416, 37038505
47694448, 33356121
41486966, 11424670
19513480, 9305963
29046005, 12383052
29311615, 5077827
9735981, 4202048
13029106, 6329941
11736281, 5711943
22288658, 6332255
28934606, 16446499
37906233, 18315487
59544116, 26710217
34682323, 26104841
33100392, 21749455
35045990, 17521419
33442985, 13231814
12895866, 4024364
10874201, 4483783
9239866, 3876003
25686823, 16177143
24829547, 19029952
16326330, 8827243
17679386, 11988102
26502589, 17136439
20029411, 9454767
34390119, 13560447
12294709, 4608282
9156827, 3760911
9895640, 3835020
21113965, 14523175
19656936, 9548888
24642655, 11957690
24271239, 5040214
25367580, 17461516
25780454, 9813853
31419844, 12934474
9639192, 4043231
15150028, 8508312
9502530, 3841690
9581805, 3808594
9916750, 4104125
9402647, 3997321
12257078, 4138879
29709302, 19577965
22503797, 5979567
34207246, 14397793
25616329, 12980717
14222686, 6862986
20639124, 10780480
17859950, 12495506
15262314, 7779451
8819117, 3802760
84080901, 3908724
10585879, 4177045
20320869, 7292277
26657083, 10800266
27982484, 12975073
28729690, 16005162
38635978, 13599496
36362263, 10048872
45166452, 22733791
46526019, 22367015
10670851, 4928254
27129740, 21701778
20206069, 14674751
31393545, 25557316
24420531, 13404969
13242800, 7961652
35261839, 21050148
20932996, 13148026
32129413, 24391756
23251915, 11680485
11753814, 5627205
17254091, 9079062
34443339, 14666723
30688269, 18661826
32531661, 21475574
14763674, 5334909
8718425, 3797813
14851400, 6997852
25494900, 15433745
30041075, 14916775
9672621, 4038289
11397811, 5552601
40305475, 28983641
23278258, 18126003
42351007, 36144054
36512123, 16348731
37278700, 16557376
27258035, 7595429
30106968, 16877292
25705250, 12747015
9387793, 3937403
11514418, 3887234
19437601, 13777490
22634090, 10253933
57541323, 31292605
65546980, 12864361
52584369, 8591147
30125926, 13161941
32140569, 17600822
29579339, 16219573
9249187, 3993453
11511460, 3882323
11161416, 5580991
9933091, 4214103
9102411, 4218324
33715446, 28653760
32467004, 7111885
39651667, 13893051
42486285, 19618767
34764726, 29441159
46652007, 20326340
11341015, 4049832
10776230, 3775803
16230159, 10649939
11321536, 5302459
33114329, 6987121
48238250, 21429651
54594979, 25247165
43282185, 34175706
42486962, 30984114
45188610, 20985450
9148474, 4077806
9107016, 3793137
16312736, 4357866
24830010, 3837249
11196376, 3896087
20733503, 5086010
41319018, 22761251
45166177, 24232409
20879173, 14835976
56352630, 32309698
56810453, 35133122
10953613, 4126660
8796985, 3841743
9029056, 4012294
11442392, 6103532
14384573, 8676416
33926902, 23428338
17386604, 12546110
33705377, 12380282
37406303, 30421558
26211044, 18645832
11230572, 4097523
10092430, 4112770
10222873, 5136957
9298831, 4247878
27409412, 5544119
33008430, 24189020
40718029, 27835912
57640108, 32136181
44272466, 34830837
49791072, 25469127
23734331, 17398891
17250388, 12323520
15102834, 5595772
9317044, 3811825
13727756, 4707923
11088596, 5728902
40625976, 10382409
62347545, 31603849
30457730, 25404575
67623839, 44866291
40444738, 25127724
27108608, 22081098
110682360, 41683777
108878279, 55316274
10619367, 3856599
10024302, 4213953
10346181, 5024254
12296271, 4210499
42475944, 13342742
50634800, 22083367
52609623, 15702339
59969613, 46526353
63346185, 45590595
64865152, 36084016
35073297, 28633482
10092300, 3824850
9572182, 3995257
10580199, 3798451
10200332, 5315568
35709249, 12590978
48745152, 31141931
53455192, 30231801
54177096, 36631942
55101007, 30312538
55612577, 23689283
23028505, 13117991
10220299, 3743244
9964974, 3923886
15673621, 8057722
13452705, 3983502
37314611, 17956428
36903209, 18427307
52568335, 45779385
49783302, 23667080
57952269, 31976741
49654271, 24691079
8927559, 3856657
10148807, 3958312
14614266, 4756498
18126434, 11062876
38729506, 33343966
45164951, 24145068
51778763, 3769330
53988647, 42500628
61585602, 27473946
58564512, 41291370
61291800, 14157368
10972058, 4427616
18934759, 8989106
14755035, 7912804
53441113, 8745192
59834532, 51113448
65857593, 25896023
61765906, 25991491
54677896, 25748304
47597068, 15481634
52697323, 13080959
75471885, 25981990
20916267, 11001537
22734053, 9546063
9264554, 3866743
12138347, 3946618
53810926, 31719548
50559287, 23637735
34153981, 29080478
55275287, 33723646
75775400, 48743641
75068791, 33066171
71264340, 39207165
43359161, 37099142
11031809, 4314584
10183676, 4051693
51420858, 45450897
63189553, 49888354
73726551, 50617653
50607351, 26652410
64090387, 54446244
51954715, 33240936
44218454, 23473852
45576154, 28499348
9451205, 3761235
9347986, 4075456
50917158, 41305231
28685169, 20984613
37046873, 22950089
73632061, 65857280
75429059, 65821259
76236971, 52304205
73011031, 34278535
106456515, 53167805
71122231, 24133212
38893172, 5628442
16368444, 8504617
19196369, 12800152
13687552, 6011520
46816722, 22517141
60084871, 50257871
56823109, 52039620
45148913, 26513463
47006952, 29471955
43552326, 16811686
48479503, 14692628
9459735, 3873070
24371460, 7359951
25641993, 18198797
38474373, 33094079
30088983, 19942945
42734264, 14202341
51184005, 18922588
56048112, 49115759
47834469, 13078139
48608157, 33923273
10186110, 4014388
16720970, 6950915
17698446, 8078512
26069010, 20727413
39413823, 34609245
35062360, 26695002
56353147, 39916440
40543911, 27976233
42496567, 27900598
62183787, 51786142
8871241, 3810688
18310008, 9493962
20095603, 5885778
10567317, 4941650
15344326, 9196274
9890986, 4934937
42562234, 23170967
42399073, 30119912
47437300, 21076378
47941367, 36498713
49847844, 16778949
18920531, 10231696
20285498, 7373445
12912908, 7504612
20036640, 10567584
21530842, 9226382
31152943, 10359249
40432355, 15105663
25538697, 17145295
33350809, 28431024
46976135, 20773290
19799538, 11054219
20953148, 8831510
10477893, 4226559
19304122, 7927136
23847864, 9211041
10536589, 3862632
35621361, 27773840
48067750, 30688186
50794212, 35498372
31612982, 10394966
27478471, 19364502
71253639, 37734665
9470772, 3997037
13777096, 7925521
46917887, 5276529
15741751, 7049942
11088816, 3914541
27349032, 8235008
47837760, 27638232
54808387, 43069517
56535153, 16321430
25917190, 14510026
25271291, 5728687
10168420, 4098073
21255610, 4460581
33883504, 15823898
31877993, 17998648
27914613, 13020099
44400967, 22601616
45417269, 27646138
22992834, 13921863
54594716, 34084750
23512898, 14783766
8913239, 3910932
19044243, 13560373
20461918, 8031303
16985624, 9094529
41916170, 36418876
22882414, 10080150
50855947, 36426103
13464156, 8487304
42642374, 36056106
53561047, 33433683
37847591, 27513811
19885588, 13710838
18478932, 9146597
21172093, 12452073
23011817, 16614805
66651263, 41644310
60516738, 25658521
42144081, 24065099
78155553, 42899635
43649390, 31929520
38586520, 24639179
9681749, 3969510
11433175, 6535460
18677337, 13422028
9434232, 3913804
44944920, 17597608
63198830, 33215059
68115473, 36927532
65462222, 45624565
36611845, 17728278
68423387, 41933313
74023455, 45929668
70590680, 21631503
39850392, 18546494
9755425, 4078340
30491943, 25265512
60863938, 47853689
36704352, 24896093
44003440, 29223948
57602983, 31137877
66512213, 60410551
66099033, 28420468
53457250, 44847131
58024534, 7576265
16289505, 10666695
12118271, 4453694
9262177, 4325488
14627276, 3861512
40985125, 31768370
45510795, 34788296
70104118, 39458918
58262530, 31544139
49805521, 28193770
59926561, 32037781
51808030, 19028517
9693093, 4259133
15512514, 7909021
13728071, 4337441
17012298, 3917877
18476432, 8413781
26834297, 20262499
26810514, 11839166
45043474, 29243691
33138431, 20316180
36946176, 16401892
11352686, 5013872
21719415, 7798229
22037394, 7769034
10942401, 5495900
14125201, 3926600
37463674, 8492203
30085038, 24830933
51760721, 35710570
58796511, 26396407
58875926, 28212035
54096796, 26635802
21479706, 10512361
21646285, 10935418
22871825, 17253336
24875753, 5644843
12716382, 3949498
21957838, 6700453
33555162, 10012455
45042409, 20340919
56821772, 47542027
46884659, 33805557
16618007, 11696422
22994484, 11164804
16581386, 6478963
18141486, 11772484
9479050, 3777865
10915213, 3851321
9039800, 3998996
38404143, 10797430
42662918, 30611741
46793190, 19665663
48053635, 27453711
62596708, 23403671
15311378, 3777155
19875276, 11687521
11131537, 4172005
10265707, 4241261
27599633, 5504355
9220948, 3914048
46188018, 34947322
52607598, 36125954
48144102, 24471926
21188255, 16373459
55808970, 28091417
31539219, 20509980
10034583, 5251012
9096586, 3822432
10345089, 3852169
12882537, 4937865
35118307, 29847901
54292278, 31525602
54672297, 47928031
57174746, 17086411
51619722, 29522057
55098794, 22104709
53584043, 22959934
47832228, 11363505
9456166, 3834976
9202370, 3803851
10250097, 4695684
65660165, 22429811
51684702, 43135271
74233826, 45748638
58157685, 33299631
66451084, 26921655
35246569, 11883035
79499434, 43333594
102315510, 35387259
9976829, 4084632
9807615, 3973805
47177115, 28298100
61894594, 23346404
77051066, 67827859
72785270, 35358910
71713531, 37571128
61075236, 36870007
51790151, 46696215
78107045, 60707710
56480926, 35284279
10395217, 4687660
15500798, 10061742
10807748, 4013718
29624752, 7252378
33503573, 13999368
46526248, 35391049
64406142, 32508842
71888983, 39533458
68483300, 24827632
58728143, 38838665
33269879, 15683481
11589561, 6112802
8850081, 3879026
20886272, 13027579
28768702, 16126368
32703246, 10451882
41119672, 16314747
69653054, 57575372
78847031, 57021621
43508859, 30334244
56098654, 24787183
12811387, 6374224
19045947, 9235585
16253464, 4351673
21775217, 5869829
26735128, 19990162
34951350, 21255181
42375238, 21365424
76446410, 39208864
84245252, 40686174
63707026, 48765468
44331922, 29678377
33459209, 5525127
9882787, 4222913
11317995, 3929888
24037059, 4402859
25017058, 10439499
59317766, 40850087
62598318, 41844882
36360086, 18694461
82304496, 43030150
52933374, 27489378
9945745, 3764364
10539481, 4065814
12420899, 3974913
38671867, 27592301
24413367, 10098518
51577087, 7869543
41677088, 29746587
53353012, 44967012
66133018, 17891072
32491797, 26528397
33303536, 23155009
20039855, 10182545
11265886, 3989722
9673327, 4178175
51726381, 36708344
60490902, 37527870
56594609, 51498312
40046145, 35258484
39177368, 28121289
55533778, 49628380
39194652, 34036823
42723252, 23462118
9530224, 3735319
13916783, 6261583
24904192, 16327695
39975333, 11581243
66180054, 40416961
69115978, 27177249
31788375, 4750422
35302036, 16215410
39766984, 17616279
52431238, 38074149
12068267, 6667003
9394784, 3829872
15102445, 8620646
26181004, 3682140
41045315, 35688921
43705184, 6728752
51642010, 17906055
35535580, 9931061
71829292, 43240960
66395291, 29097838
70595390, 49861066
71400416, 17663187
14551754, 8477983
14827297, 8107027
27391670, 11328600
45237636, 24706224
60562677, 21636689
32158777, 6854351
39660700, 25445552
58632181, 50252070
62787314, 47847640
43234144, 15234462
20192635, 3897706
19813765, 3926200
10313593, 4023959
27044348, 22102591
34483014, 23956936
64573853, 42811810
65648911, 44685828
44580110, 37785899
67109285, 21937954
45966472, 30882705
17879986, 8615946
18180595, 6479949
10690933, 5176019
11393627, 4410112
21259098, 4075166
57594635, 48208375
58480666, 49340629
45924828, 15350291
48814030, 27268914
49621962, 26120220
50500469, 22163184
52187678, 20036341
10595981, 3910217
22826856, 16136226
18926204, 4029424
8827757, 3851151
17491817, 10597701
60656619, 30441564
57929711, 37529948
65525290, 35770377
52070377, 35897620
67482375, 8688453
54739096, 25448321
13887935, 7947476
18932498, 3808096
12895387, 4301529
20196168, 14168633
43879588, 38256760
31766719, 17303744
55509786, 45590619
43459560, 38521050
35233120, 19989354
37709863, 13673862
14076923, 4799134
19241171, 8105057
11310141, 4153555
10589851, 4100477
11620715, 3944816
28420124, 7086312
34952640, 17846013
39062138, 24652202
40089238, 27824943
49335814, 24300426
9894310, 4472623
10819117, 4386666
8810973, 3785812
9736762, 4431222
11710575, 5773311
17209607, 6054999
50838390, 42593668
31024971, 8224156
62102025, 12854778
31082446, 21234752
38078276, 17666425
38396687, 17771635
10440256, 4169113
10497201, 4167035
11863737, 3654988
11118201, 4077990
18174930, 12364614
51338667, 31379829
73566168, 57293603
50549830, 25536961
42838276, 35666997
44279771, 30364360
45135122, 21375768
70950917, 14969840
9933467, 3945335
12146145, 4047488
14659292, 7964879
13247161, 7275932
19643464, 8015391
23469309, 3946001
47395578, 42491335
47729701, 28329760
49020556, 34314203
51994367, 33568218
52652146, 10229937
22834700, 17708572
19736732, 7031735
27780097, 4416378
21419709, 12556949
22549214, 7463362
8922491, 3753629
17423984, 7614635
19731586, 7160793
13806859, 8868489
29989195, 7612841
30560738, 8196060
13609107, 7987741
13863453, 4354480
16585408, 7819968
21878598, 3897250
12297972, 4302308
18681898, 7638192
19013986, 6817440
18093504, 6653635
19529274, 8270381
12496573, 4186440
19608652, 9169968
22131475, 7316000
18074999, 6243821
17039221, 11157288
13357315, 4244870
17193854, 8331096
32424502, 26693725
20254200, 13280678
41479696, 17717331
16568273, 4417438
18878641, 7589190
20895794, 9125110
14026582, 6238260
19905978, 9219183
11502541, 3939774
14765617, 8648302
19577652, 8325882
23162882, 7819896
31767831, 13962223
29623399, 15642946
16065281, 7842526
18447437, 8416785
18740147, 8733696
19874775, 4017984
10391781, 5205924
16588754, 8018189
25725534, 7884983
19588435, 13424674
25216258, 4003473
23888478, 10918698
15718355, 5419314
20989762, 10127902
29251854, 12400673
14233920, 7434318
19699421, 8301791
9783396, 4469870
13347088, 6526014
31221739, 14262604
27669081, 16926721
34215872, 9754704
20574824, 13338493
15842387, 9754051
20920560, 9470126
13589278, 8648005
12889568, 6049771
11236442, 4696385
13637112, 4438383
23554946, 14534054
16498478, 7855640
23916513, 8520572
14915564, 4803633
20936342, 4586056
31015402, 21776571
39768616, 21379720
46104209, 19825495
10751624, 4020042
9028237, 3981073
24171996, 16343028
29477520, 12873624
24929950, 4536480
40671470, 15390437
21997428, 16112369
59380735, 35835169
56285035, 22093452
109212035, 12032975
18628080, 7020320
20035490, 13168328
44451700, 4842701
14230783, 6159477
18375545, 7877873
12485120, 5594840
21341109, 8080143
37362108, 8658467
48765445, 7764713
53295839, 33776982
60132555, 7156083
66361199, 8084670
15765965, 9383598
15903064, 3842365
19751384, 9436461
21340110, 10045873
37590344, 13656809
18441769, 8616265
93752260, 13730908
47002497, 11411815
60182408, 8287557
20288300, 9869238
18968327, 7170069
32287192, 4555759
37873966, 10810501
161357082, 10371389
14908871, 8141183
17552730, 4411530
12132840, 6852662
20673687, 5855339
13260614, 6437113
21290167, 8404305
18220830, 6517773
9768673, 4033303
9435104, 4381382
11110974, 4425912
9515775, 4190547
10826253, 3931336
11579720, 3898203
16871908, 6477162
19592113, 10716327
11362554, 3929086
10058658, 4341936
37731480, 27097304
37295023, 32418412
46478316, 34980809
35381470, 16090859
36234793, 12405521
10063974, 5052005
18127502, 11384335
13782332, 5621606
10104254, 4185223
9832478, 4121827
15240084, 4110211
45536326, 21651489
47640310, 10194985
49924604, 28619100
52996118, 33164373
49537828, 24875594
25069125, 20013299
9240622, 3964960
14083270, 3882036
21084872, 15721102
9916293, 3754379
19001586, 12872412
28786630, 10536803
65390436, 39835965
66540556, 19237971
47533936, 39242810
34606093, 25883658
35325118, 16922931
15033369, 4441748
18130465, 11700311
10191650, 3852932
15283455, 6158478
23109892, 12994732
23760024, 15663897
11154840, 5887947
9136822, 3802393
20690581, 3904385
22153179, 13946001
24151564, 13822125
15672548, 5191491
19564512, 11078115
55783615, 28961736
91141853, 35568228
99730961, 9683592
56364822, 15952615
78631311, 32083773
84030749, 22029251
77292104, 3993565
80385954, 8145901
117996490, 20334246
188251597, 10670883
10263277, 4134077
13539476, 8199803
27681966, 4712080
42135833, 19095205
46312244, 21389755
18274554, 9373297
18209575, 12155099
35416532, 6665039
27871561, 22137515
20329811, 10055369
10617364, 4021163
15134410, 9197984
11271046, 6017701
21315875, 9771511
31679181, 21053050
19519130, 5847692
48585163, 21130828
9160680, 4099567
17041170, 10115478
19643884, 9091297
12057028, 4830862
12776622, 4027839
10559027, 4602278
22335796, 6884109
36777722, 24732953
42225466, 26130256
24055385, 10840592
51292537, 8804532
24043272, 10791826
25260459, 13509333
9209964, 3954123
9606233, 3929306
11840954, 4228835
9637032, 4166315
9367994, 3973370
16899455, 9238574
12741541, 5306014
30915165, 9329741
34122965, 22106159
37687575, 16594183
25233647, 19024246
9694421, 4094701
12554425, 3932743
9710254, 3906268
9060890, 3732121
15655812, 8007087
22683310, 12992557
12548693, 4126398
25039042, 7048205
30191254, 16356029
39386214, 28785547
12214918, 4773641
49896228, 22382317
9732264, 4017630
11706000, 4303133
18955216, 9772645
19807737, 8567480
12538977, 4673815
13652199, 7753242
18122231, 7969845
19678769, 5341524
30255613, 14119121
18007070, 9587327
53883360, 14090821
10857869, 3947948
13919796, 5876621
19985926, 15084629
9600036, 3877589
9211682, 4091628
8890423, 3896359
22623339, 6320667
22940467, 10418276
12668723, 7882884
18109330, 8249015
11092598, 4030226
16981960, 6378939
22012859, 11883482
9288411, 4174832
10794106, 3948018
12619813, 4499114
23368567, 3847970
42979271, 27115577
20701629, 3842748
49748018, 41095888
50552241, 7883621
27298031, 15464369
25532605, 12568088
26557995, 15375028
9114365, 3826151
11572666, 4069624
15443976, 9088864
14698072, 4098247
8720739, 3771060
19608187, 5179441
27022365, 8849506
25282761, 5649663
38996576, 33607954
40338059, 20371447
48988377, 31951403
18842059, 6853069
25355578, 14873296
20450943, 11268649
21485754, 9168934
14377928, 9333980
11781964, 4278422
17637167, 11431315
40802373, 25215712
34573522, 21341096
29590053, 11505499
33747077, 12198419
24793856, 9245450
36696604, 26689554
40593665, 6802023
17803792, 5689891
21036282, 12143905
9537859, 4094976
28522066, 8123139
39207051, 17888017
34618016, 19353792
38754791, 11330491
29289478, 17886365
31335947, 19718963
26135957, 13158200
29949287, 19318793
14047152, 5542669
9139964, 3703517
10504521, 3822790
29892016, 13678520
31506930, 7089168
24377804, 19694348
79665008, 18018794
49508825, 43472569
51354086, 31273723
21426799, 16572949
40060016, 25050504
10151837, 4112899
8742337, 3609346
20833010, 7808686
21266615, 4184989
16211315, 7802628
29921344, 19802905
34515521, 13677762
42443289, 24432057
74860203, 9361936
51086753, 25789536
48194060, 23246970
12542202, 4495821
18623357, 6625725
23045577, 10180039
10361823, 4373339
9804859, 4117524
31134644, 7693715
44641092, 19635891
22087514, 15526689
55618489, 35929688
58182439, 28410939
58265403, 8288736
10653154, 3676421
11202200, 3938400
20455418, 8380001
22458298, 8076919
33895794, 7115052
39567637, 10593518
51172051, 28578703
48956015, 37352693
45728289, 31162764
40256398, 8480863
11545606, 6150041
8979003, 3918793
13273650, 8086767
12673098, 3738920
9225528, 3878345
10658863, 4267598
