10515326, 4377962
8346041, 3859570
8119093, 3746615
8681119, 4014521
8539245, 3932087
8360068, 3942545
8382861, 3895700
8222367, 3802296
8436551, 3853976
9410868, 4046853
8210324, 3823087
8560577, 3954695
9353950, 4171309
8510066, 4007585
8294094, 3825294
8324848, 3902859
9343853, 4051545
8249242, 3867913
8167043, 3850998
8605586, 3979605
8118418, 3744652
8628252, 3936553
8471600, 3940460
8350025, 3890890
8240657, 3836621
8128377, 3778383
8361097, 3920237
8165294, 3803676
8063048, 3749226
8600429, 3933017
8404304, 3915302
8424522, 4028184
8186167, 3753618
9466419, 4086876
8994964, 3883531
8461752, 3903236
8388011, 3838319
8195995, 3749530
8391254, 3895423
9052771, 3953108
8301235, 3839367
8402079, 3917533
9499510, 4138995
8403590, 3920638
8435032, 3898636
8270373, 3872966
8302063, 3816948
8377826, 3886767
8367954, 3849859
8511017, 3900933
8325609, 3907024
8334846, 4002360
8277620, 3821222
8333916, 3822044
16142973, 4461402
8387800, 3886168
9431776, 4070802
8247294, 3882102
9015842, 3940414
8249470, 3867814
8241139, 3854607
8238896, 3853372
8545942, 3936276
8099944, 3823010
9317083, 4057140
9170007, 3877584
8162732, 3806236
16147414, 4300355
8261730, 3901687
8171975, 3640502
8144044, 3661116
8350357, 4012719
8140333, 3783383
16294731, 4514514
8262254, 3835317
8194457, 3807816
8122953, 3796630
8294650, 3842330
8281837, 3857803
8624769, 4005092
8340067, 3888875
8479696, 3934430
8428446, 3919918
8346723, 3918969
8150248, 3794901
8308941, 3812072
8453632, 3933480
8390071, 3840836
8179254, 3808871
8414147, 3953670
8720215, 4071393
8294729, 3852511
9393580, 4136965
8321784, 3922511
8502273, 3989768
8188609, 3743559
9131687, 3983350
8122726, 3778202
23366618, 4945273
8780561, 4072736
8391665, 3918994
9582400, 4121655
8524998, 3983324
8310524, 3805475
8420092, 3921522
8393858, 3920871
9091838, 3974594
8319586, 3858369
8336596, 3856342
9097255, 3881666
9540004, 4248499
9039227, 3956394
8653644, 4036379
8193492, 3815284
8407106, 3858217
8551884, 3982213
8301272, 3801677
8365566, 3900130
8383726, 3794283
9223989, 4010621
8321114, 3846778
8241887, 3786768
8303344, 3890187
8257863, 3836492
8219895, 3786954
8329882, 3821868
8433426, 3974279
8590540, 3913307
8860709, 4125407
8272028, 3833903
8490866, 3973949
8191472, 3810525
8212465, 3841450
8239965, 3823284
8421696, 3896156
9339281, 4033793
8374060, 3918842
8207334, 3840706
9185980, 3966140
8206178, 3828439
9171930, 3980102
8399819, 3951033
9273644, 3986862
9164820, 3998752
8485328, 3926725
8330935, 3889132
8326669, 3859418
8341652, 3828853
8373646, 3870202
8215391, 3822697
8452915, 3928832
9267787, 3978710
9360831, 3982408
9590173, 4257568
8655969, 4002407
8355027, 3879709
8279554, 3891589
8207374, 3792602
8464942, 3955793
8012772, 3626160
8275420, 3856099
8447141, 3863299
9033453, 3868734
8454069, 3851532
9030834, 3874549
8165097, 3857057
8324895, 3838952
8299189, 3887733
8447658, 3966850
9080313, 4022822
8386065, 3874329
9140802, 3937498
8439085, 3894947
8420587, 3931751
8241593, 3818595
8253960, 3886263
8454622, 3937457
8196241, 3786595
8292236, 3820030
8159281, 3806519
8252745, 3868327
8219206, 3831647
8263062, 3881448
8149194, 3781331
8383308, 3881294
8383040, 3927407
8200937, 3844376
9167569, 3943762
8124194, 3777590
8263962, 3866494
8257932, 3839361
8175974, 3789742
8823113, 4109405
9230111, 4014430
8241913, 3870407
8180884, 3771370
8329180, 3924136
9320509, 4026090
8217196, 3846442
8248460, 3800982
8117270, 3777096
8228881, 3804906
8429694, 3945197
8247968, 3773357
8523741, 3918007
8304188, 3895736
8284258, 3847061
8349073, 3874483
8992282, 3878992
8055011, 3751793
8140576, 3773397
8142905, 3779836
8115063, 3772399
8390701, 3885093
23418702, 5062885
8600489, 3968816
8241980, 3801534
8281048, 3882479
9291991, 4020028
8296012, 3898562
8476228, 3876019
8185357, 3777290
9249835, 4078818
9074344, 3866213
8488248, 3945348
16020097, 4500758
20189600, 4875232
8322250, 3897324
8085885, 3752501
8272285, 3820986
8150125, 3764434
8120665, 3770333
8394455, 3882249
8415421, 3913703
8151961, 3803223
8320789, 3870973
8167543, 3793821
8553260, 3949176
8347717, 3896964
8193167, 3776136
8238395, 3824832
8110834, 3765980
8139426, 3765106
8268756, 3820477
8217166, 3823996
8182227, 3796063
8135875, 3785735
8186098, 3791938
22601658, 5071285
8478694, 4043564
9009587, 3948381
8372939, 3876598
8367047, 4011145
8159365, 3684898
8468723, 3833369
8247196, 3816616
9680478, 3899965
7749498, 3568587
8900273, 3810835
8351440, 3946951
8358339, 3861662
8505252, 3927783
8288452, 3841963
9187150, 3934668
8669272, 3952726
8464269, 3938046
8161462, 3767811
8557367, 3942261
8305704, 3840271
8403882, 3883808
8301207, 3739263
8219660, 3926938
8381152, 3927237
8241728, 3794693
8220131, 3834595
8380978, 3862164
11746561, 4210765
9019921, 3950138
8129268, 3788240
8527789, 3950156
9339118, 4078764
8378863, 3858353
9124776, 4009619
9068251, 3914126
9312143, 4030450
9384667, 4093544
22785650, 4885883
9035035, 3912413
10777899, 4167356
8592122, 4012524
8274614, 3849951
9347561, 4047039
8488041, 3820492
8367480, 3883774
9153265, 3864176
9112391, 3943714
9424254, 4108642
8101307, 3745158
9788433, 3924500
8599508, 3983375
9094054, 3903760
8329672, 3857841
8058387, 3729515
8162864, 3805756
8190089, 3818852
8367184, 3892592
9019794, 3952384
9364491, 4011244
8423781, 3936059
8135953, 3717307
8314624, 3859753
8304218, 3854266
16149736, 4509462
8440512, 3927973
9161009, 3938830
8441414, 4054744
9304006, 4074404
8072342, 3807966
8427178, 3900442
8373610, 3913289
8501886, 3944411
8336909, 3930367
11845138, 3917445
8281639, 3805025
8674468, 3977730
8498502, 3964217
8192654, 3820044
8127386, 3779546
8201914, 3796548
9181786, 3938134
8355967, 3836118
8934404, 3878313
8303857, 3897938
8625358, 4047286
8447985, 3917245
8525054, 3990824
8632224, 3981839
8184577, 3815002
8391116, 3920493
8337779, 3932501
8758585, 3964763
8257507, 3846717
8351901, 3868071
8248784, 3909952
8213579, 3834252
8383541, 3921405
8434475, 3885937
9254080, 3947864
8147199, 3758861
8540772, 4094936
8466765, 3936554
8361530, 3895497
8142880, 3743489
9221961, 3978936
8164553, 3782489
8337168, 3851688
9458801, 4148381
8327593, 3876495
8168437, 3828063
8355006, 3952483
8203774, 3817256
9123885, 3907094
8381118, 3949712
8137571, 3770527
9292043, 4025439
8471640, 3901390
9141337, 3947766
9006598, 3869507
8169085, 3826059
8189634, 3861146
8208057, 3815990
8121714, 3796587
8367171, 3921847
8361968, 3906455
9251502, 4127089
8344355, 3914260
8164399, 3807424
8200578, 3805614
8845474, 3812648
20130359, 4963535
8074846, 3740097
8349649, 3902309
8248932, 3866771
8965817, 3884253
9151908, 4006407
8136373, 3781783
22550549, 4829677
8358900, 3916398
8126150, 3782723
8462220, 3891893
8308419, 3819109
9313772, 4094814
8136975, 3805040
8233913, 3798738
8437064, 3848407
10022896, 4150546
9279208, 3998297
8387659, 3906287
8366315, 3909838
10253359, 4331603
8277226, 3892302
8493236, 3932497
9269402, 4015502
8196436, 3803257
8483408, 3885301
8310063, 3883933
8436269, 3885467
8444485, 3934040
8352506, 3944043
8266023, 3859335
8374444, 3906252
8499587, 3964855
9140139, 3938725
8223346, 3790351
8152166, 3742933
9195479, 3990749
8200856, 3806015
9032415, 3905534
8260315, 3873798
9085264, 3928543
8224597, 3863331
9531842, 4099236
8419493, 3898925
8277094, 3661864
8921975, 3934063
8437548, 3901545
8205841, 3757494
8451168, 3927393
8545082, 3988202
8410305, 3898939
8343335, 3878008
8525807, 3970616
8489413, 3871675
8632434, 3787532
9082451, 3975405
8351913, 3910931
8182227, 3650845
9048362, 3929426
8129536, 3728983
8226435, 3849758
8643029, 4061094
8283222, 3834100
7892002, 3703362
8355898, 3939810
9054854, 3934401
8428352, 3896369
8152268, 3796665
8096787, 3768518
8134147, 3779321
8363196, 3947061
8260190, 3860725
8176566, 3828781
8125857, 3721916
8516202, 3939103
12021513, 4294841
8375851, 3958158
8217357, 3802888
8704309, 4047469
9263789, 3991557
8334369, 3858351
8241569, 3847425
8396107, 3897723
8435173, 3946867
10246662, 4258052
8055370, 3781620
8295633, 3856614
8444508, 3894201
8503183, 3971064
8562338, 3648752
8247372, 3909484
8430800, 3951643
8875206, 3831242
9108152, 3937630
9256969, 4026331
8438331, 3939317
8141786, 3936302
8443881, 3912344
8380619, 3945416
8360095, 3911042
8650967, 4020853
8199379, 3801060
8381082, 3852080
8359075, 3909958
8132360, 3742136
8295572, 3905656
8415349, 3923816
8978266, 3846676
8360136, 3849388
9076504, 3976111
8524315, 3987667
8406758, 3936360
8263010, 3847675
8134192, 3785706
8440750, 3944235
9111629, 3898896
8345463, 3898266
8340421, 3862699
8101383, 3778708
8181350, 3789177
8427764, 3884623
9030373, 3900064
8399073, 3940220
8533389, 3963741
23131113, 4882138
8435647, 3940045
8416130, 3842332
8214645, 3811427
8435292, 3944376
22860169, 4836553
8333977, 3880168
8303527, 3855682
9266272, 3986375
8262274, 3793041
9379985, 4111230
8156525, 3812711
8186430, 3794895
7997684, 3710935
8195941, 3837274
8939759, 3843955
9275229, 3973244
8227105, 3799231
8451604, 3895533
8336069, 3820804
8316783, 3836189
8095786, 3767768
8740803, 4070625
8947074, 3859705
9139138, 3904249
8444705, 3945924
8319769, 3872273
8425272, 3885977
8369779, 3948175
8343391, 3783168
23525827, 5004319
16124729, 4489943
9437960, 4192413
8316226, 3857867
8877068, 3937806
8346331, 3913561
8309070, 3858990
8380468, 3892334
8447760, 3913135
8160007, 3780016
9312229, 3997240
8108942, 3794035
8494058, 3962351
10005935, 4032650
8334049, 3840784
8384513, 3868977
9369409, 4074540
8231562, 3876642
8163397, 3870722
8439944, 3864610
8330715, 3917372
8479301, 3879559
8480504, 3983400
8486680, 3912243
8697546, 4040579
10420817, 4056469
8224393, 3782251
12826305, 4706403
8555309, 3971237
8458499, 3912740
9045715, 3955036
8275752, 3891494
8444060, 3810845
7775512, 3538734
7896779, 3562106
8466574, 3974613
8584449, 3941564
8841314, 3754060
8240792, 3812026
8350555, 3953343
9396134, 4167783
8466334, 3930438
9173301, 3857276
12245308, 4334209
8391471, 3920212
8566387, 4040034
9145326, 3944373
8150540, 3803493
8137623, 3665246
8336748, 3866940
8305370, 3853390
8284357, 3890496
8317165, 3891026
8364702, 3949170
20323351, 5009993
8121486, 3701162
8354049, 3877969
8449687, 3860127
16230596, 4356529
8501246, 3999822
8185733, 3869049
9175109, 4002405
8229728, 3813338
8767619, 3846569
7997359, 3609142
9778249, 3978136
8038712, 3725095
8700206, 4092306
8480741, 3961937
8830110, 3616846
7892338, 3578790
8321812, 3735990
8505995, 3875726
8416205, 3925100
8983191, 3841492
8160104, 3797574
9200714, 4026394
8324973, 3855983
8474559, 3977085
8137597, 3711939
9262460, 4004817
9131105, 3916532
8431406, 3974694
8016950, 3662912
8093082, 3859674
7912502, 3800473
8717394, 3945176
7986790, 3849910
8277348, 3778528
8376497, 3881380
8208423, 3933889
8256995, 3889268
8135132, 3749392
8248946, 3802566
8379442, 3853362
8266699, 3890143
9088652, 3953735
7999599, 3749212
8289473, 3880857
8373374, 3861362
8056972, 3701311
9477764, 4128201
8630041, 4035114
8237029, 3781929
8590076, 4078761
8259137, 3825533
8248516, 3851028
8754695, 4094511
9046817, 3890695
8145743, 3816749
8352147, 3851324
8255925, 3839569
8343944, 3875180
8960174, 3800531
9093653, 3919459
8346298, 3929196
8318441, 3884309
8207602, 3849497
9118456, 3969441
8222023, 3812891
8180219, 3823250
8209609, 3696938
9109402, 3916167
8298508, 3879258
8224195, 3896317
10819159, 3795817
9098464, 3993659
8475164, 4089900
8074351, 3761146
8297997, 3812000
8485708, 3946162
8305264, 3842266
9095579, 3879859
8294188, 3852619
8286661, 3824771
8381321, 3794213
8342694, 3853223
9232594, 3817491
8096173, 3766975
8247227, 3815895
8351040, 3948901
9253617, 3990902
8318077, 3927154
10221486, 4191367
8451344, 3911219
8255195, 3738576
8236459, 3895146
8309157, 3906138
8282501, 3856333
8297007, 3818804
8525757, 3966536
8157231, 3837689
8332336, 3859302
8326931, 3893056
8417643, 3890273
8430589, 3869463
8258068, 3813132
8227410, 3846130
8921045, 3867869
9467948, 4123452
8959904, 3844513
8141495, 3800166
8375171, 3897723
8528371, 4001631
8477541, 3876967
8155532, 3790339
8321250, 3875937
8387869, 3903055
8445349, 3880006
8251783, 4005925
9613728, 4136190
8412961, 3898995
9016439, 3892370
9131068, 3980890
8252728, 3844301
8280919, 3782917
8350118, 3865258
9277800, 3931951
8285353, 3811030
9526435, 4113192
8279199, 3853762
8355779, 3924546
8478692, 3964751
8117872, 3792259
9291585, 3995042
8427875, 3927587
22846324, 4876451
8280838, 3832800
8075997, 3771836
8523731, 3964936
8322677, 3829630
9170216, 3946474
8324304, 3840320
8321711, 3825714
8356348, 3949335
9068560, 3918559
8212109, 3843752
8119024, 3874393
8022986, 3767517
8649613, 4053156
8310668, 3861602
8460872, 3936317
16179780, 4497433
9214318, 4039051
8910367, 3781298
8428172, 3910214
8393859, 3801332
9522455, 4168053
8327108, 4006378
9130661, 3946748
8224594, 3805069
8973007, 3856664
8204421, 3822233
8638820, 4033327
8257693, 3785094
8668457, 4086350
9496251, 4087571
8489665, 3863671
9085158, 3918528
8340145, 3858944
8410801, 3982368
8563276, 3890674
8389270, 3828874
9041564, 3950454
8378246, 3931502
8539124, 3927675
8139551, 3778400
8446506, 3914361
9116666, 3917023
8574530, 4019614
8523757, 3910879
8480142, 3899551
8327364, 3806712
8325187, 3871237
8085385, 3709517
8165203, 3641164
9460459, 4159999
8174922, 3856917
8464475, 3932759
8605017, 4003854
8475795, 4046172
8781238, 4138385
8308134, 3910802
8153424, 3769656
8222652, 3868343
9093027, 3928878
8365557, 3921524
8309956, 3888633
8253429, 3844143
21087978, 10180837
8643042, 4047186
8930464, 4245906
8215071, 3833028
8980534, 3869800
8282779, 3874114
9193514, 3975419
8189660, 3828755
8201282, 3816161
8302263, 3862818
9195877, 3990343
8411876, 3927424
9819675, 4009529
9025767, 3872671
8137728, 3807440
8285719, 3847177
8419954, 3928284
8209596, 3821092
8189585, 3806016
8236901, 3830885
8231146, 3845024
12765212, 4718218
9445873, 4093659
8779544, 4119315
8383815, 3886368
8309825, 3824825
16292052, 4510631
8215602, 3776601
8710545, 4104059
8294839, 3844133
20307577, 4971208
9285482, 4077846
10593452, 4153217
8671697, 4035068
8250186, 3820110
9269007, 4026845
8318910, 3875923
8322403, 3887020
8272445, 3853848
8467804, 3906334
26575162, 4990016
8644099, 4054602
9190249, 3940144
8500069, 4027560
8153358, 3807248
8704300, 4007416
8279531, 3850794
8222792, 3811530
8127300, 3776867
8314014, 3875707
8187454, 3792245
8453209, 3938486
9177351, 3948842
8291164, 3859323
23047745, 4957368
9183844, 4013057
8323106, 3892000
8246843, 3851833
22530587, 4846206
9061873, 3853773
8331072, 3885006
8423560, 3873132
8114343, 3796856
8909051, 3859350
8211395, 3823717
9193406, 3937858
8184864, 3769389
8991483, 3898434
8192773, 3820547
9015863, 3904050
8546358, 3984859
8257523, 3841204
8115532, 3743596
8350138, 3903662
8439723, 3893363
9144907, 3960786
8486049, 4013687
8189678, 3795316
9276306, 3982292
8287853, 3782158
8120313, 3777649
9929705, 4090855
8333914, 3874254
8185788, 3828532
9414206, 3955771
9488351, 4057188
8400930, 3931342
8311152, 3829326
8433110, 3891226
8747434, 4007835
9055995, 3906422
8310427, 3878092
8378501, 3940827
8221181, 3841691
8751339, 4065996
8435623, 3882600
8222528, 3807957
8448791, 3918293
8508241, 3990940
8282521, 3870249
8285073, 3801551
9259562, 3852064
8241280, 3890350
8955062, 3866581
8429230, 3903522
8358991, 3885245
8144963, 3659078
8184357, 3770765
8437079, 3940602
8090817, 3763372
8164347, 3801979
8258115, 3874952
9530833, 4152566
8381038, 3920251
8532216, 4007982
8242363, 3858963
8181495, 3766755
8320590, 3825635
8426126, 3895360
9296853, 4004485
9137624, 3961171
8348083, 3900271
9092756, 3903069
9021770, 3952214
16146442, 4450010
8196032, 3800776
8234567, 3841603
8360283, 3869488
10258751, 4233844
8512470, 3948613
8186328, 3796302
8463304, 3936939
9216177, 3950277
9575205, 4153341
8431456, 3886840
8347816, 3844560
8568949, 3932393
8335564, 3795814
8147791, 3696417
8189219, 3767910
8187102, 3747388
8415434, 3900977
8662843, 3998340
8241466, 3874158
8226431, 3829670
16375084, 4704862
8383478, 3874814
8548310, 4029206
9129029, 3935781
8240866, 3862397
8389116, 3898693
9044729, 3923044
8444733, 3947145
8512190, 3979131
8352249, 3882007
8309168, 3831573
8465373, 4009374
9218573, 3860848
9297446, 3949420
15608333, 4271742
8248039, 3910553
9371244, 3950338
8181656, 3748998
8489041, 3961156
9208021, 3986681
8127922, 3835244
8604092, 4007298
9039952, 3852393
8356208, 4000787
8623038, 3938577
8473223, 3869173
8373184, 3914444
8126133, 3761128
8222978, 3794072
8289612, 3821329
8208613, 3842335
9131179, 3965421
8281114, 3922072
12785761, 4600059
9317280, 4010296
9243927, 4031329
8223750, 3836451
8347670, 3882627
8296537, 3841902
8404135, 4012614
8690187, 4030766
9408173, 4149165
8651148, 4001233
8260786, 3851176
8929829, 3840043
9037925, 3916057
8249927, 3807592
8467398, 3989703
8179193, 3805650
26268231, 4977100
8639790, 3968904
8629883, 4085933
8616416, 4089538
8270352, 3826512
8430909, 3899017
8140991, 3757194
8337196, 3894278
8911471, 3813760
9152073, 3980300
8372692, 3897208
8515849, 4011956
9318158, 3980752
8179813, 3715211
8994827, 3855013
8447304, 3910316
8878318, 3807286
8014522, 3651200
8342137, 3924597
8309055, 3840177
8258897, 3821162
9579774, 4221622
8206102, 3823896
9268422, 4021800
9357306, 4041879
9543854, 4242705
8403008, 3880710
9148640, 3864254
9171893, 3906009
8939166, 4254816
8293422, 3759346
8301829, 3854816
12567546, 4601059
8309824, 3843346
8183499, 3830611
9301474, 4086222
8257270, 3824715
8882448, 3841827
8168400, 3803842
9104233, 3962825
8188046, 3785264
8647269, 4009927
8206667, 3820220
8282893, 3857678
8716648, 4076476
8202532, 3788265
8473756, 3973188
12676110, 4624024
8943325, 4217726
8971672, 3860950
8328647, 3876659
8151133, 3791284
8194722, 3840802
8590791, 3992951
8360484, 3868817
8169795, 3803262
11852663, 4230199
8327687, 3887836
9577151, 4193731
8614747, 3989879
8583314, 4043056
9249752, 4014867
8398441, 3912250
8071404, 3734794
16214803, 4507218
8415995, 3947092
9209529, 4001340
8653781, 4041217
9170333, 3949240
9259099, 3985791
8356211, 3902893
8494002, 3948614
8408446, 3924442
9102456, 3940005
8124488, 3808514
9227962, 3966741
9178264, 4036304
20578191, 4792246
8135770, 3789454
9225839, 4003694
9097382, 3951227
8434264, 3934089
8197012, 3816180
8351930, 3863333
9194707, 3911792
8167096, 3668487
9153255, 3860198
9322131, 4027175
8487463, 3980054
8308754, 3828340
8893820, 3807234
8153137, 3857309
8285997, 3808039
9048293, 3964865
8317750, 3819788
8598758, 3890731
9326576, 4079947
8333548, 3791996
9695073, 3933581
8279333, 3846128
8151921, 3863832
8314589, 3922980
8228822, 3836892
8129469, 3753495
12476336, 4569433
8140838, 3784744
8453631, 3903151
8550610, 3961573
8249142, 3804939
8333390, 3860158
10239242, 4202951
